335,330.5,376.6,273.3,237.1,172.7,168.7,181.8,193.1,219.8,256.1,282.4,273.1,248.2,188.9,185.5,286.8,433.8,153.4,54.53,64.82,114.1,301.9,1023,1933,218.8,1.911,1.415,0.598,0.649,0.632,0.492,0.508,0.429,0.383,0.174,0.441,0.571,0.273,0.715,0.589,0.551,0.946,0.853,0.574,0.912,1.149,1.061,0.965
340,399.7,371.7,286.3,248.9,184.6,175.3,170.2,182.8,197.4,222,244.4,240.7,222.5,176.1,158,178.4,287.8,367.7,100.6,52.98,58.07,101,297,1051,1586,271.6,1.699,0.864,0.656,0.632,0.367,0.457,0.512,0.619,0.261,0.418,0.846,0.463,0.313,0.565,0.524,0.684,0.815,0.72,0.941,0.86,1.035,1.131
345,320.6,369.2,316,277.9,205.4,178.3,159.4,171.1,175.5,196.9,210.2,202.2,198.7,172,149.9,141.2,167.9,292.3,287.6,79.27,48.27,52,97.23,303.2,896.5,1650,223.5,1.805,0.98,0.73,0.696,0.425,0.476,0.339,0.384,0.303,0.596,0.518,0.425,0.5,0.451,0.765,0.779,0.525,0.462,0.93,0.863,1.363
350,295.1,313.4,322.1,261,210.3,190.3,159.3,170.6,164.6,180.6,198.1,199.4,196,173.8,152.4,137.2,134.2,165.8,309.4,228,58.82,44.26,51.44,100.6,262.1,908.3,1517,198,2.177,0.919,0.945,0.725,0.537,0.53,0.486,0.393,0.334,0.582,0.306,0.613,0.576,0.798,0.719,0.71,0.785,0.539,0.788,1.618
355,295.5,294.7,311.1,261.4,219.8,189.5,179.6,171.6,167.7,174.5,181.8,192.2,186.8,171.7,160,141.8,135.1,131.4,179.8,308.8,162.7,50.86,45.04,51.28,89.04,264.3,878.6,1259,161.2,1.781,0.872,0.847,0.427,0.512,0.394,0.32,0.384,0.237,0.67,0.601,0.525,0.799,0.697,0.568,0.785,0.822,1.119,1.695
360,289.1,313,281.3,282.5,231.6,209.6,193.7,179.4,170,178.7,195.3,188.9,192,179.3,163.1,151.9,140.5,128.2,132.7,194.7,283.7,117.6,50.52,46.09,48.54,91.65,256.2,737.9,1205,168,1.463,0.583,0.736,0.593,0.461,0.48,0.379,0.385,0.386,0.438,0.615,0.448,0.645,0.425,0.585,0.931,0.809,1.248
365,283.5,274.1,288.9,283.3,238.5,230.8,203.6,189,182,183.9,187.9,189.9,187.9,186,167.4,157.7,147.3,135.8,124.3,136.6,217.3,248.4,90.38,51.29,46.02,50.02,87.63,215,741.9,1231,153.8,1.12,0.908,0.671,0.335,0.375,0.305,0.434,0.377,0.44,0.445,0.533,0.571,0.479,0.482,0.963,0.889,1.438
370,260.3,290.9,285,283.2,256,240.2,225.8,198.6,196,182.9,186.3,195.1,187.9,190.5,172.8,163.1,157.4,140.4,129.9,129.9,142.8,228.3,211.6,78.23,51.91,41.64,46.87,74.57,216.2,738.2,1130,141.4,1.273,0.647,0.478,0.496,0.485,0.378,0.473,0.655,0.617,0.666,0.72,0.691,0.774,1.137,1.065,1.278
375,243.2,296.9,275.4,305.6,263,256.7,239.2,213.6,205.9,190.4,200.1,186.3,200.8,192.4,181,173.6,163.9,149.2,143.9,137.3,128.2,151.3,243,169.3,70.31,48.1,42.76,41.52,73.44,215,687.4,1014,131.8,1.861,0.581,0.609,0.332,0.267,0.416,0.65,0.467,0.756,0.532,0.601,0.847,0.936,1.197,1.347
380,244.1,291.3,302.6,302.1,269.6,247.6,240.3,218.8,224.9,214.4,207.4,204.5,208.8,192.7,185.9,179.1,170.6,162.2,154,141.8,129.3,127.1,165.2,231.9,139,61.86,47.73,39.92,41.58,75.7,202.2,618.5,979.8,132.2,1.34,0.834,0.237,0.233,0.321,0.338,0.6,0.404,0.74,0.53,0.599,0.893,1.181,1.174
385,255.5,305.6,322.7,307.4,282.4,264.2,251.4,236.7,233.1,220.1,216.8,208.7,213.7,200.1,191.7,179.1,177.2,170,159.1,146.2,137.9,132.3,133.2,177.6,216.8,108.5,57.74,46.6,37.43,39.44,69.37,182.2,610.9,912.7,100.2,0.962,0.354,0.331,0.603,0.402,0.339,0.66,0.55,0.518,0.813,0.961,1.027,1.076
390,270.2,315.4,316.4,311.3,297,276.7,260.4,239.9,235.8,227.9,230.3,214.9,214.3,204.8,198,184.4,180.7,172.1,164.2,153.1,142.4,140.2,125.9,137.5,191.1,196.5,84.08,54,40.56,36.95,37.52,63.46,178.3,552.3,747.7,97.92,1.249,0.583,0.575,0.5,0.347,0.814,0.559,0.735,0.724,0.931,1.068,1.288
395,274.9,341.6,313.6,318.8,304,288.3,259.2,265.3,247.4,240.7,230.5,227.1,218.6,204.4,198.3,182.7,176.1,175.3,172.2,162.6,149.5,145.6,129.8,130,139,198.3,157.3,71.89,51.58,41.4,34.09,34.95,60.79,160.7,480.3,709.7,84.77,1.016,0.732,0.672,0.57,0.516,0.551,0.666,0.77,0.857,0.826,1.681
400,265.1,316.6,298.5,326.8,296,299.3,280.7,260.1,254.1,255,245,227.6,222.4,207.4,197.5,190.7,184.4,180.2,176.7,165.1,154.7,151,137,130.4,122.8,143.2,191.7,128.7,62.86,47.6,37.89,32.73,32.08,55.05,140.5,452.8,629.1,92.04,1.12,1.008,0.693,0.576,0.511,0.701,0.805,0.643,1.142,1.48
405,283.2,306.5,318.2,344.1,310.2,312.2,291,268.2,256.7,253.4,245.1,230.1,225.6,206.8,197.1,187.1,186.3,179.2,172.7,165.6,160,150.5,142.4,132.3,122,122.6,149.2,179.6,99.27,56.82,43.34,35.66,27.67,27.82,47.98,131.5,389.4,626.4,72.7,1.435,0.846,0.737,0.681,0.723,0.709,0.948,1.154,1.518
410,271.6,309.2,322.7,303.4,318,295,294.2,280.8,266.5,255.5,241.5,231.1,218.7,205.7,199.1,183.3,178,178.1,169.5,166.6,162.9,152.7,146.1,132.3,127.4,116.5,118.1,151.1,161,80.21,49.63,41.69,29.38,24.14,23.49,44.15,113.8,380.8,557.1,65.47,1.138,0.931,0.602,0.987,0.815,0.94,1.218,1.201
415,291.4,301.2,340.1,308.2,306.2,284.1,287,278.6,275.2,264,248.3,234.7,220.4,204.4,189.8,181.4,175.1,176.7,168.2,165.7,156.5,148.8,143.4,135.6,127.7,117.5,109.7,117.2,153.5,131.3,63.03,45.67,34.68,25.64,20.15,21.36,38.15,110.4,357.7,473.1,55.08,1.439,0.875,0.864,0.761,0.906,1.075,1.042
420,285.8,322.3,327.2,307.5,304.6,299.1,293.8,278,262.5,259.8,249.1,238.3,214.3,201.5,187.4,177.8,169.4,169.8,164.1,160.1,153.4,146.8,141.3,137.6,125.7,119.1,109.4,105.9,115.7,153,104.8,55.16,37.69,29.49,21.62,18.37,18.44,36.08,103.5,294.9,426.3,48.17,1.499,0.917,0.757,1.111,1.405,1.027
425,298.3,289.8,303.4,313.9,294.2,296.2,287,287.8,264.6,258.1,252.4,236.2,212.9,196.9,186.4,172,161.6,157.9,159,153.3,148.6,145,139.4,135.2,127.6,120.2,109.7,103.6,102.1,117.7,138.9,83.34,43.53,33.84,26.1,19.25,15.52,17.03,33.96,85.54,267.1,390,48.27,1.08,0.752,0.794,1.089,0.728
430,402,269.1,300.8,284.2,270.4,297.4,281.3,282.6,252.2,244.6,245.2,234.3,213.7,187.3,179.7,168.3,157.7,152.6,155.3,146.3,144.3,143.1,133.8,132.8,127,117,110.6,104.5,96.59,95.48,117.1,116.4,59.03,36.82,28.95,22.47,17.17,13.3,16.8,28.39,77.9,260.4,399.8,45.13,1.126,0.998,1.007,1.145
435,1257,303,297.8,289.4,278.6,297.1,266.3,277.9,264,251.8,246.8,231.5,209.7,184.2,175.9,162.5,149.7,145.3,151,147.3,138.7,136.3,130.4,127.4,126.8,117.3,112.3,100.7,97.54,89.91,91.63,110.4,91.92,43.96,30.63,25.35,19.66,14.87,13.61,13.8,26.79,75.24,262.4,372.1,40.33,1.453,1.33,1.31
440,2677,411.7,285.6,282.2,265.6,286.7,253.8,251.7,246.1,248.2,231.3,217.6,199.9,183,166,151.4,140.4,142.5,136.8,139,131.7,129,126.9,122,117.7,118.2,107.7,100.6,95.81,86.63,83.6,83.4,101.7,69.26,37.31,27.04,21.71,16.79,14.06,11.29,12.38,25.62,76.72,251,339.1,36.96,1.168,1.222
445,3193,1212,266.5,272.5,264,275.6,249.1,250.1,244.9,237.6,223.9,207.8,188.3,177.8,155.8,147.2,134.3,134.6,129,129.4,124.5,129,121.9,120.3,115.2,111.3,105.7,98.79,87.9,88.27,75.85,71.13,79.02,88.37,54.89,29.76,23.68,18.86,15.16,12.39,10.15,12.17,25.07,72.51,225.5,313.6,33.17,1.469
450,2046,3030,332.2,250.2,257.7,247.1,240.7,236.9,234.3,220.4,216.4,198.5,178.8,154.7,147.3,129.4,128.7,131,121.8,121.9,112.3,118.4,113.5,114.5,106.7,107.4,102.2,96.5,86.98,86.41,76.59,64.71,60.16,72.89,73.29,38.88,26.04,19.88,16.51,13.71,10.94,8.963,11.62,23.94,65.38,208.8,317.4,35.47
455,824.7,3442,1192,236.1,233.4,232.9,226.6,229,215.3,230.2,201.3,194.2,164.4,152.1,141,128,124.9,117.7,113.5,111.3,108.5,110.1,101.2,104.1,104.2,96.45,95.03,91.36,86.31,82.04,73.77,63.75,56.66,57.24,70.62,57.12,30.66,21.87,17.44,14.83,11.88,9.272,8.418,11.21,21.22,60.72,208.6,279.2
460,368.9,2053,2771,326.7,215.4,213.1,202.8,201.5,206.3,202.7,184.8,190.9,161,146.1,132.9,119,111.9,108.1,100,98.87,102.3,100.6,100.9,94.81,95.48,90.29,88.9,86.9,82.92,80.87,71.31,65.15,54.99,49.1,51.82,61.99,44.07,24.78,17.67,15.25,12.17,10.74,8.582,8.493,9.936,20.01,60.27,183.8
465,228.4,788.5,3111,1191,193.3,184.9,191.7,186.4,191.1,192,177.3,180.6,157.7,134.5,124,109.2,105.6,99,94.15,94.07,95.2,90.78,91.31,89.09,89.17,82.96,82.41,80.16,76.72,73.13,66.65,61,50.64,47.14,42.17,46.11,50.44,33.69,19.74,17.19,13.25,11.26,8.852,7.597,6.874,9.149,18.81,53.6
470,212.6,358.3,1844,2663,298.2,194,186,182,173.7,177.1,171.5,167.8,139.6,125.2,110.1,95.78,92.82,92.26,85.73,88.81,86.47,82.36,84.5,81.35,81.22,77.4,77.68,72.77,73.72,66.11,63.36,57.33,48.49,43.49,38.23,37.76,45.06,45.04,27.05,17.58,14.18,11.54,9.241,8.611,7.096,6.004,8.424,17.51
475,223.3,212.9,733.4,2824,1077,172.5,167.6,169.7,161.2,155.8,162.2,148.4,131.5,112.2,102.1,95.4,87.29,81.45,76.99,79.4,77.1,73.93,72.9,73.72,71.51,70.65,71.2,68.53,66.41,62.76,62.8,54.68,47.27,42.49,37.09,33.42,34.31,42.02,36.02,20.77,14.11,12.79,9.664,8.514,7.453,6.862,5.499,7.723
480,288.2,184,297.9,1602,2421,236.7,158.1,157.6,155.1,157.1,147.5,135,126.9,111,97.24,85.57,78.92,75.95,73.06,71.73,69.04,68.14,63.01,65.87,65.86,65.88,61.25,63.58,62.45,60.53,55.62,49.56,44.29,38.93,36.7,32.54,30.71,31.1,38.85,28.42,16.87,13.07,10.46,9.111,7.693,7.222,5.745,5.944
485,233.5,228.8,199.1,595.1,2400,951.5,141.1,147.2,142.5,142,139.2,131.5,114,104.3,90.48,82.93,76.16,69.61,66.36,68.98,61.93,61.38,60.05,60.25,61.28,57.32,58.87,57.33,54.86,56.6,54.02,50.73,44.12,38.56,36.15,30.68,25.91,26.16,31.11,32.77,22.3,15.06,11.09,9.376,7.973,7.041,6.126,5.324
490,186.9,264,153.1,264.4,1343,2153,202.6,143.6,143.5,142.2,131.7,123.4,112.2,96.79,87.49,76.37,70.08,65.76,60.03,60.53,57.98,58.62,56.5,56.4,55.63,53.64,53.69,53.84,52.16,53.37,49.06,46.19,42.73,37.3,33.89,29.31,25.14,23.8,24.38,29.28,29.72,17.52,11.3,10.68,8.857,7.723,6.658,5.468
495,139.6,260.5,183,169.4,495.6,2203,824,133.3,126.4,129.8,127.2,118.3,105.5,90.51,83.21,69.59,65.64,60.36,57.56,56.23,55.04,52.25,50.43,53.45,53.42,53.38,52.46,50.89,49.71,48.72,46.58,42.64,38.49,35.74,30.67,26.53,23.98,22.94,21.5,22.65,27.12,23.77,13.19,10.01,9.531,7.422,6.601,5.69
500,92.07,182,255.7,132.2,231.6,1190,1824,180.6,120,120.5,117.1,111,97.02,86.55,78.15,67.62,61.94,56.81,53.85,52.67,50.41,48.07,47.73,47.91,49.03,46.8,47.88,46.71,45.86,44.59,42.82,39.15,35.3,33.22,27.67,27.17,23.43,21.56,18.65,18.47,20.77,24.87,18.39,11.64,9.152,7.945,7.134,5.524
505,85.24,139.4,248.8,153.8,139.3,444.6,1896,724,108.2,114,108.4,104.5,91.51,79.31,69.68,62.81,56.32,50.88,50.17,47.45,46.48,43.92,44.33,43.64,44.56,42.15,42.74,40.74,42.63,40.94,39.33,37.62,32.12,31.08,28.77,26.06,22,21.13,18.03,17.15,16.25,19.49,23.93,14.72,9.482,7.36,6.695,5.616
510,87.07,102.9,176.9,216.3,119.9,198.2,1068,1619,136.1,100.6,99.97,96.19,83.04,74.04,65.17,60.06,51.94,45.04,44.61,44.41,41.33,42.58,42.47,38.56,39.28,36.46,37.84,38.66,40.26,38.55,34.66,34.31,30.47,29.42,25.28,23.74,21.97,17.92,17.27,15.28,14.6,15.09,20.07,18.74,11.46,7.668,6.029,6.303
515,74.11,92.68,129.7,230.6,125.4,116.3,397.1,1703,584.7,92.65,94.41,88.04,75.16,65.46,60.96,52.82,46.63,41.35,38.87,37.31,38.62,37.84,37.9,36.36,36.49,34.67,35.72,35.71,33.71,34.8,32.94,31.08,29.51,26.34,23.41,20.82,20.15,17.33,16.15,14.07,13.06,11.53,14.44,18.56,15.47,9.497,6.622,5.879
520,66.32,74.5,84.31,186.1,167.3,88.85,171.1,962.5,1375,124.6,84.74,77.34,70.71,62.21,53.61,46.58,43.61,39.4,35.82,34.48,35.99,33.91,33.17,31.21,30.75,33.15,32.05,32.32,32.12,31.32,29.18,28.8,26.62,24.14,20.17,18.78,18.82,16.89,14.87,12.98,12.11,11.09,11.5,13.36,17.4,12.36,7.274,6.367
525,64.27,68.32,80.91,112.7,198.2,89.79,92.19,355.1,1563,548.2,80.75,77.54,66.7,56.06,49.17,43.67,38.31,35.29,32.32,33.28,32.03,28.04,29.58,29.5,28.13,27.44,26.45,29.03,28.37,28.49,27.06,25.47,24.83,21.47,20.15,17.69,17,14.61,13.34,12.39,11.25,10.7,9.789,9.797,13.21,14.88,9.83,6.405
530,56.79,60.06,76.28,79.95,182.1,119.6,67.72,144,900.8,1299,93.9,70.58,58.97,51.33,43.59,37.7,36.06,33.7,28.9,30.43,29.58,26.32,26.32,26.93,24.93,24.5,24.16,26.95,25.6,24.94,25.99,23.64,21.6,20.51,18.3,16.27,15.31,13.34,12.8,11.4,10.29,9.35,8.386,8.05,9.467,13.08,13.06,6.668
535,66.16,58.99,53.92,58.32,116.9,162.9,64.99,82.84,322.6,1411,450.6,60.3,50.06,47.59,38.13,35.01,30.81,29.5,27.63,25.46,23.81,23.03,23.9,23.82,22.59,22.59,22.3,22.56,21.5,21.75,21.91,21.96,19.2,19.37,15.54,14.16,14.48,12.82,11.68,10.97,9.858,9.51,8.901,6.824,6.903,8.949,13.21,9.453
540,49.76,56.18,56.34,48.38,74,182.6,92.31,63.8,134.5,775.3,1116,81.42,49.22,40.18,34.39,31.6,27.73,27.68,23.02,22.3,20.56,21.78,21.29,21.12,20.58,19.59,20.36,19.37,20.77,19.82,20.2,19.17,17.01,16.67,13.98,13.91,11.95,11.58,11.06,9.544,9.07,8.128,8.339,6.826,6.404,6.266,8.935,10.25
545,65.01,55.14,57.36,43.67,46.26,126.2,139.5,58.04,73.6,271,1207,387.9,45.12,36.61,33.01,26.84,25.6,23.76,23.82,19.69,19.6,18.05,18.35,18.23,18.46,17.42,17.9,18.09,18.29,19.63,17.6,17.68,15.63,14.37,13.84,12.28,10.68,10.22,9.946,8.86,7.896,7.594,7.421,6.69,5.756,5.534,6.324,9.321
550,42.91,61.21,41.12,44.31,37.48,78.18,167.1,72.83,51.44,109.2,660.9,939.9,55.16,34.25,30.1,25.57,24.52,22.5,19.64,17.43,17.62,17.23,16.54,15.75,16.37,15.12,17.08,14.65,17.49,16.28,16.01,15.09,13.26,12.04,11.52,11.34,10.28,9.133,9.282,7.764,7.238,6.54,6.608,5.544,5.336,5.678,5.147,6.601
555,72.03,56.31,34.31,36.16,33.06,50.32,144.5,110.7,43.23,61.01,232.5,1034,245.8,30.7,26.77,23.6,21.42,19.97,16.58,14.82,16.61,15.68,14.12,16.96,14.82,13.86,13.78,12.79,15.56,14.54,13.95,13.96,11.29,12.24,10.59,9.618,9.507,9.033,7.967,7.406,6.729,5.834,5.923,5.884,4.905,4.827,4.645,4.68
560,66.45,45.21,31.69,43.1,35.39,42.43,93.03,147,46.48,43.52,92.42,538.2,674.8,38.7,23.76,22.72,19.47,17.19,14.94,14.37,15.09,14.03,11.56,14.48,13.66,13.22,13.42,11.48,13.49,12.69,12.33,11.55,10.71,10.51,8.966,8.232,8.117,7.549,7.114,6.38,6.251,5.517,5.02,4.761,4.758,4.345,4.201,3.838
565,69.27,48.48,37.35,29.22,30.32,33.95,50.1,139.6,76.61,41.06,51.94,186,820.3,180.2,19.02,19.62,16.13,14.96,14.05,13.26,12.42,11.7,11.68,11.79,12.46,12.28,11.01,11.59,12.08,11.78,10.8,10.66,9.133,9.043,8.173,7.829,6.614,6.654,6.102,5.818,5.001,5.794,4.932,4.337,4.2,3.947,4.021,3.434
570,61.05,48.04,37.56,29.21,32.86,24.97,37.06,94.46,115.5,41.19,39.41,76.39,442.9,521.8,29.26,17.6,14.46,13.9,11.72,11.4,12.22,10.17,10.54,10.03,10.32,9.982,9.825,10.5,10.02,9.698,10.01,8.71,8.636,8.07,7.479,7.314,6.428,5.865,5.829,5.374,4.775,4.612,4.302,3.692,4.061,3.67,3.789,3.098
575,56.98,47.03,34.83,26.81,23.7,26.37,25.1,58.29,135.9,57.07,30.56,41.65,154.3,651.2,149,14.67,14.09,11.41,11.7,11.38,10.49,10.12,9.432,9.394,9.177,8.056,8.383,9.696,8.843,8.295,8.139,7.49,7.376,7.378,6.517,6,5.04,5.155,5.134,4.801,4.727,4.157,3.868,3.694,3.417,3.319,3.408,2.727
580,57.23,39.06,27.83,23.48,21.93,24.07,21.81,36.15,106,98.1,34.17,33.3,60.31,350.3,462,22.77,12.06,10.48,10.4,10.72,8.731,8.537,8.848,7.892,7.944,7.773,7.473,8.233,8.148,8.595,7.462,6.894,6.292,6.092,6.062,5.459,4.978,4.403,4.407,4.28,3.856,3.844,3.385,3.716,3.052,2.614,2.929,2.542
585,59.38,44.07,25.76,20.41,16.79,19.42,27.69,26.66,64.27,130,45,30.48,35.43,121,552.5,126.4,10.88,9.159,9.129,8.368,7.41,8.394,6.99,7.379,7.311,7.023,7.045,7.036,5.824,7.048,7.236,6.583,5.624,5.514,5.103,4.591,4.84,4.192,4.521,3.573,3.457,3.236,3.015,3.349,2.621,2.903,2.547,2.478
590,65.75,39.83,29.83,18.06,21.26,22.3,22.02,24.38,37.48,123,76.15,33.27,31.28,47.74,287.8,373.3,15.82,8.204,8.079,7.412,6.766,6.974,6.809,6.241,6.577,6.431,5.887,5.784,5.823,5.739,6.553,6.068,5.126,5.233,4.458,3.997,4.099,4.053,3.742,3.376,3.473,2.909,2.721,2.738,2.738,2.362,2.66,1.867
595,52.74,44.82,30.83,20.95,18.56,22.6,19.13,20.06,27.51,77.41,112.2,35.52,30.2,26.8,97.94,442.2,96.02,8.033,6.812,6.318,6.024,6.616,6.166,6.02,6.01,5.762,5.373,4.933,5.569,5.299,5.354,4.931,4.36,4.639,4.605,3.972,3.968,3.584,3.08,3.115,3.246,3.094,2.856,2.754,2.275,2.288,1.803,2.125
600,52.47,47.5,22.98,21.05,16.82,19.63,23.49,24.02,29.83,47.88,124.6,57.92,31.16,23.59,39.66,239.2,307.6,10.3,6.915,6.3,5.746,6.712,5.203,6.008,5.265,4.99,4.531,4.403,5.548,4.548,5.226,3.919,4.186,4.221,3.669,3.807,3.46,3.236,3.134,2.5,2.487,2.82,2.184,2.198,1.796,2.032,1.968,1.81
605,62.24,37.07,31.87,18.49,21.71,21.64,28.59,31.29,41.08,49.99,106.7,100.7,34.87,25.22,25.16,84.33,366.7,71.42,5.691,6.236,5.485,5.081,5.428,4.649,4.431,4.452,4.235,4.177,4.056,3.815,4.981,3.612,3.376,3.377,3.911,3.249,2.579,2.93,2.835,2.47,2.567,2.338,1.828,2.332,1.749,1.866,1.741,1.625
610,78.5,43.95,29.25,21.96,16.63,26.32,26.7,37.8,42.89,51.2,81.93,123.4,46.98,26.29,20.86,34.39,198.4,243.5,7.923,5.62,4.227,3.851,4.208,3.833,4.1,4.462,4.449,3.65,3.35,4.619,3.499,3.189,3.278,3.164,3.44,2.888,2.839,2.626,2.135,2.177,2.224,1.927,1.864,1.728,1.234,1.394,1.375,1.989
615,64.91,32.46,26.98,22.87,17.53,29.55,28.29,34.75,41.92,52.76,58.47,105.1,64.57,23.68,17.29,19.38,70.46,292.9,51.22,5.115,3.467,4.025,4.209,3.645,2.812,3.756,3.754,3.87,3.251,3.587,3.129,3.24,3.162,2.655,3.135,2.931,2.528,2.477,2.269,2.06,1.845,2.064,1.721,1.395,1.468,1.162,1.161,1.158
620,53.2,38.56,24.97,22.66,15.4,21.16,25.26,28.58,38.4,42.73,46.11,71.88,85.8,24.22,15.01,14.27,29.71,156.5,201.7,6.209,3.84,3.472,4.283,2.703,3.412,3.243,2.879,3.038,2.983,2.574,2.675,2.644,2.613,2.408,2.766,2.265,2.157,2.895,2.131,1.602,1.573,1.548,1.737,1.15,1.326,1.026,1.425,0.883
625,40.29,38.8,28.13,17.16,15.28,17.38,24.22,29.11,36.68,41.82,40.6,48.3,86.16,30.87,15.03,12.93,16.13,51.36,257.4,42.91,3.977,3.115,3.144,3.261,2.773,2.529,3.118,2.219,2.175,1.973,2.712,2.381,2.362,2.164,2.155,1.774,1.738,2.017,1.575,1.497,1.592,1.308,1.559,1.161,1.583,0.925,0.806,0.821
630,39.97,31.37,23.9,16.61,13.68,17.14,25.3,24.39,33.7,38.6,39.01,39.79,62.51,48.96,16.15,10.33,11.95,18.65,152.6,156.5,4.569,2.493,2.558,2.436,2.491,2.502,2.489,2.449,2.228,2.702,2.287,2.216,1.759,1.92,2.004,1.48,1.458,1.383,1.362,1.574,1.694,1.197,1.045,1.43,1.245,1.016,0.896,0.708
635,31.3,30.26,18.11,13.27,13.88,18.56,21.15,25.49,32.54,36.45,35.62,37.26,42.76,62.48,19.85,9.986,8.702,8.931,50.27,205.4,32.25,2.909,1.709,2.675,2.164,2.124,2.294,2.064,2.222,2.457,1.942,1.763,1.708,2.061,1.648,1.269,1.569,1.445,1.158,1.298,1.541,1.367,0.94,1.28,0.962,1.129,0.872,0.615
640,30.36,26.68,19.74,11.25,13.7,14.82,19.81,24.64,28.2,30.33,30.82,30.65,28.71,55.24,33.31,10.12,8.754,6.082,16.54,118,126,3.885,1.584,2.331,1.307,1.745,1.809,1.326,2.038,2.257,1.664,1.717,1.525,1.641,1.484,1.37,1.157,1.31,1.379,1.219,1.057,1.322,1.027,0.941,0.907,0.915,0.946,0.551
645,37.33,21.25,24.42,14.61,14.01,14.23,19.65,20.8,24.34,26.92,25.82,27.5,24.4,32.99,43.47,11.04,8.387,5.523,6.56,39.7,174.6,28.75,2.079,2.132,1.227,1.572,1.728,1.265,1.847,1.924,1.293,1.308,1.43,1.756,1.198,1.351,1.11,1.411,1.268,0.878,1.086,1.015,0.69,0.946,0.616,1.05,0.908,0.695
650,51.89,29.47,21.67,12.27,9.359,14.25,15.77,17.84,23.6,22.38,23.73,21.73,18.58,21.55,42.97,17.16,7.409,5.48,4.318,13.9,99.78,115,2.612,1.313,1.722,1.357,1.439,1.281,1.238,1.804,1.085,1.517,1.231,1.232,1.225,1.004,1.018,0.967,0.786,0.901,0.949,1.133,1.016,0.572,0.821,0.653,0.893,0.679
