345,549.8,612.1,612.1,504.7,378.4,276.8,256.1,249,260,286.2,320.6,354.1,359.3,354.7,315.4,292.7,292.4,395.7,368.1,149.9,98.95,111.3,209.9,767.3,3143,4907,393.6,3.422,1.839,1.01,1.266,0.6,1.12,0.517,1.178,0.919,0.855,0.94,0.688,0.851,0.799,0.75,1.055,1.082,1.3,1.956,1.7,3.078
350,570,582.3,600.2,527.3,388.1,311.9,285.3,259.5,280.5,300.5,341,356,368.8,358.7,332.2,302.4,277.3,286.3,405.6,299.9,124.8,95.76,103.8,241.3,881.4,2554,2748,519,2.869,1.234,1.118,0.972,0.905,0.923,0.742,0.534,0.772,0.792,0.901,1.021,1.055,0.876,1.058,1.096,1.361,1.313,1.952,2.709
355,501.7,594,624.1,536,410.5,346.2,317.9,298.2,306,314.7,345.1,359,374.5,375.2,356.5,322.8,293.9,265.9,288.5,400.4,239.1,114.1,92.89,110.8,273.8,723.9,1631,3532,389.1,3.488,1.88,1.309,0.918,0.943,0.742,0.68,0.746,0.946,0.885,0.946,0.838,0.786,0.817,1.507,1.251,1.286,1.961,2.471
360,517.8,631.8,630.3,549.2,463.2,375.8,352.7,332.2,327.6,328.7,357.8,371,379.4,384.1,367.7,331.8,309.1,276.8,260.9,309,366.3,189.5,110.7,97.65,126.2,230.3,469.9,2003,2902,367,2.927,1.634,1.02,1.073,1.044,0.998,0.892,0.722,0.788,0.592,1.057,0.876,1.06,1.126,1.656,1.639,1.804,2.263
365,519.1,636.3,611.6,547.3,476,430.3,387.4,366.9,351.8,365.1,383.6,386.8,394.8,398.3,369.1,335.8,324.3,298.3,265.6,265.8,316.9,339.7,163.9,114.8,103,111.1,159.8,571,1719,2719,316.7,2.641,1.202,1.271,1.257,0.893,0.95,0.97,0.793,0.981,0.876,0.951,0.893,1.091,1.558,1.946,2.086,2.254
370,538.5,587.7,613.3,570.8,520,465.5,414.2,386.7,376.5,381.9,398.4,395,406.7,399.4,377.4,351.2,341.1,312.4,285.2,264.8,267.6,328.4,292,145.6,112.6,94.75,91.57,189.2,493.3,1642,2338,331.8,2.665,1.74,1.032,1.017,0.948,0.999,0.811,1.045,0.904,1.059,1.324,1.676,1.493,1.946,1.909,2.266
375,523.4,586.8,598.9,569,536.6,481.6,431.7,431.4,411.6,404.6,414.7,412.4,416,399.3,384.3,368,352.8,334.9,311.7,288.1,264.3,272.9,344.9,257.1,138,110.2,88.89,94.29,166.9,472.1,1408,2480,363.1,2.86,1.494,1.302,1.024,1.075,1.155,1.064,1.086,0.849,1.129,1.166,1.569,1.881,1.86,2.378
380,565.1,570.4,590.5,602.9,529.8,510.8,468.9,441.7,433.4,435.8,447.3,424.4,417.7,424.9,387,373.5,370,348,334.7,304.9,279.5,268.5,291.4,340.6,221.6,133.9,106.4,85.76,87.54,159.7,410.3,1499,2938,283.9,3.003,2.01,1.09,1.072,1.135,0.702,1.043,1.226,1.27,1.085,1.705,1.772,2.147,2.008
385,535.5,607.4,605.2,589.7,577.4,530.1,502.8,474.9,451.1,454,441.9,434.4,434.9,430.3,399.9,377,370.8,363.1,345.1,318.4,298.1,277.6,263,293.7,320.9,189.2,130.3,100.7,82.23,82.91,142.5,433.4,1789,2101,279,2.753,1.538,1.106,1.338,0.732,0.934,0.949,1.2,1.03,1.51,1.647,2.116,2.598
390,567,637.6,608.9,608.4,591,560.1,530.3,501,473.8,458.9,464,444.8,444.4,434.2,406.4,382.6,372.3,373,359.9,343.5,314.3,291.4,269.5,260.3,303,278.2,165.9,121.2,93.79,77.06,76,145.9,507,1271,2106,215,2.917,1.527,1.004,1.055,0.941,1.201,1.555,1.441,1.722,1.822,2.092,2.657
395,591.2,641.3,631.6,629,604,576.8,544,527.4,494.9,477.9,468,453.9,450.4,425.9,416,390.2,388.2,372.6,368.5,348.8,323.3,307,282.6,264.6,262.3,299.8,247.6,148.3,111.6,88.15,70.69,75.16,162.6,364.9,1304,1560,212.1,2.389,1.63,1.396,0.933,1.198,1.369,1.573,1.604,1.939,1.942,2.483
400,600.3,664.6,620.7,626.9,615.7,602.9,555.9,538.3,515.5,495.5,484.4,461.7,449.5,430.1,408.5,392.3,392.3,374.7,376.9,354.5,337.9,318.5,295.8,283.8,256.3,256.2,294.2,213.9,133.9,106,83.01,65.46,74.37,121,373.1,974.9,1726,174.2,2.453,1.451,0.91,1.356,1.773,1.796,1.994,1.715,2.165,2.797
405,610.1,652.1,639.7,644.8,600.2,613.3,570,537.7,524.7,501.6,486.3,472.1,443,433.5,411.3,387.1,386.3,375.7,375,359.5,345.7,319.7,305.8,287.3,264.4,245.2,259.3,279.1,177.5,123,100,74.58,59.44,60.52,119,279.7,1064,1244,150.2,2.023,1.5,1.32,1.437,1.434,2.107,1.967,2.365,3.018
410,639.6,632.9,625.6,605.4,611.3,595.9,570.7,552.9,539,505.5,493.5,477.9,448.9,433,399.8,386.7,373.1,368.9,364.7,357.7,342.7,328.2,311.3,293.2,270.4,249.4,237.2,257.4,240.7,153.6,114.8,86.21,63.72,48.52,55.99,93.48,303.2,757.6,1128,153.7,2.625,1.745,1.38,1.636,1.748,1.911,2.464,2.454
415,600.3,644.3,629,592.4,605.1,587.7,588.7,552.7,529.2,504.6,496.6,467.9,442.1,417.6,399.2,386.2,368.1,362.8,360.6,352.9,336.5,325.5,307.1,295,273,255.4,237.9,223.9,247.1,215.4,133.4,96.98,74.62,53.71,45.22,46.42,96.68,218.5,724.6,1171,129.2,2.266,1.402,1.459,1.727,1.753,2.424,2.255
420,583.7,639.3,624.5,623.6,586,582.7,564.6,544.6,528.7,515.5,498.5,456.8,421,406.5,382.3,362.7,346.5,351.7,350.9,346.5,339.7,321.6,303.1,297.2,274.3,257.6,236.3,219.7,220.6,238.1,179.5,113.6,79.99,62.69,48.05,38.2,43.66,71.9,207.9,725.4,1082,100.7,2.249,1.687,2.076,1.867,2.279,2.647
425,610.2,625.2,604.9,566.2,578,586.4,555.7,545.7,517,501.4,479.2,455.5,410.2,395.5,376.5,353,344.4,346.4,328.4,328.9,321,313.1,295.8,290,270.8,258.4,240.2,224.3,206.9,213.4,217.2,143.8,95.53,71.93,54.14,39.98,33.72,35.28,68.03,207.3,675.9,880.1,123.9,2.083,1.888,1.956,1.891,2.219
430,630.7,626.5,568.7,546.2,562.8,573.2,549.3,526.1,517.7,492.6,480.2,449.6,410.5,385,364.9,339.6,327.8,323,319.8,314.8,312.5,303.8,290.4,282.8,274.5,259.7,240.9,219.8,204.7,195.8,198.2,185.8,116.6,79.5,60.37,44.82,34.88,29.34,31.98,65.78,192.8,580.7,1016,103.4,2.4,2.524,1.843,2.293
435,1279,574.4,569.2,542.4,547.6,533.7,528.8,516,501.2,476.8,467.7,439.7,398.1,367.6,346.3,324.6,312.8,310.6,306.5,306,301.6,295.7,279.7,286.5,264.1,254.6,238.6,221,209.7,187.6,175.4,185.8,154.6,90.53,67.71,51.29,38.28,31.47,24.86,30.27,61.07,166.6,661.6,897.5,81.77,2.686,2.247,2.576
440,2641,611.7,540.5,524.9,537.3,507.6,505.5,510,486.9,472.8,461.7,423.2,377.4,356.7,326.8,309.7,298.3,293.7,291.2,281.5,278.8,282.5,268,271.2,257.4,245.2,231.1,214.2,205.8,190.4,167.5,158.9,162.9,118.3,76.3,58.59,45.9,33.79,28.21,23.96,27.61,53.22,189,592.9,717.1,78.31,2.659,2.59
445,3049,1375,534.9,502.9,511.1,494.6,487.7,500.3,477.9,469.8,436.9,404,365.7,341.1,319.1,294.1,276.7,280.2,272.8,271.3,266.9,268.8,259,253,247.4,235.8,219.9,210.5,203.1,186.2,166.1,145.6,141.4,142.2,97.21,63.56,49.88,38.71,30.05,24.49,20.32,24.87,59.49,168.9,474.1,702.1,70.91,3.073
450,2014,2772,562.7,460.6,469.1,475.4,456.8,466.2,466.5,448.5,423.4,392.8,354.1,324.3,295.7,281.2,257.5,260.8,255.3,258.1,252,243.8,245.4,240.8,230.6,221.8,212.7,203.5,192.3,182.3,163.2,141.5,128.2,127.2,120,77.97,55.09,43.54,32.33,26.95,21.23,18.74,24.87,52.9,135.3,457.4,667,74.79
455,944.3,3233,1325,446.8,419.1,423.5,446.6,441.2,436.7,416,403.7,368.1,331.8,311.1,276.1,262.9,248.1,245.9,235.1,232.2,227.6,225.6,223.6,220.7,214.7,209.5,202.6,196.3,190.3,171.8,159.5,138.5,121.3,111.9,114.1,99.79,62.72,44.81,34.29,29.35,23.54,18.19,17.76,23.05,43.92,131,436,613
460,498.8,2081,2874,506.7,393.3,411,410.9,414.4,402.6,410.5,385.2,354,322.4,286.8,260.3,243.6,231.2,228.4,217.9,216.7,208.3,209.9,205.9,203.5,200.2,198.6,187.2,180.8,180.6,166.1,152.1,137.7,116.8,105,96.29,102.4,77.19,50.98,38.8,31,25.33,20.76,17.1,16.2,19.13,42.84,125.1,406.6
465,393.8,898.5,3231,1296,369.6,371.4,377.8,378.2,379.3,371.6,361.8,327.3,304,273.3,238.8,220.9,214,205.1,203.3,200.4,188.7,193.6,191.1,186.8,185.9,181.1,177.4,174.3,166.6,157.7,143.1,132.9,113.6,101.7,86.65,87.88,86.64,62.58,39.45,33.88,28.11,21.76,18.59,14.97,14.18,17.96,39.61,116.2
470,360.6,507.8,2017,2870,420.9,345.3,341.1,357.2,356.7,349.1,338.5,314.4,282.7,249.1,225,207.3,191.9,184.3,186.8,177.4,179,172.1,172.8,175.3,168.8,169,158.2,158.3,153.8,149.9,135.5,123.9,110.4,94.84,83.39,74.71,79.84,73.34,45.56,35.39,28.78,23.2,19.72,16.69,13.8,11.88,17.59,37.09
475,367.3,351.7,868.7,3060,1202,312.3,315.8,327.4,328.3,326.5,317.4,293,261,231.4,207.1,195.8,179.4,169.7,169.2,167.9,161.2,161,161.1,157.5,157.4,153.4,152,144.4,142.6,136.8,129.4,115.9,105.5,87.35,78.34,70.65,64.61,70.37,57.76,35.45,29.3,25,20.88,17.75,14.33,12.15,11.28,15.33
480,348.5,319.4,447,1797,2680,353.4,298.5,310.9,307.8,307.9,286.2,272.5,238.8,220.8,192.7,179.6,160.9,156.7,156.3,148.3,145.3,145.5,147.3,141.7,142.7,141.9,139.4,133.4,133.6,129.7,118.2,109,97.38,86.23,76.45,68.93,60.23,58.02,60.63,45.28,33.07,25,21.76,17.48,15.42,13.59,10.59,10.05
485,317.4,356.2,314,739.5,2723,1071,277.8,276.4,281.7,288.6,273.4,256.7,230.3,210.7,189.4,163.5,150,147.4,141.8,138.7,135.1,134.2,136.7,134.1,133,129.1,127.3,126,120,118.8,112.2,101.9,91.05,82.84,73.07,64.1,56.64,50.88,51.36,51.14,37.35,27.29,22.92,18.65,16.43,13.84,11.81,9.734
490,278.5,348.3,290.1,374.4,1597,2337,312,249.6,260.1,259.4,257.9,241.7,210.5,195,176,150.3,142.8,137.3,128.2,124,128.7,124.4,126.7,121.2,125.8,117.7,120.8,115.9,112,109.7,104.9,99.65,88.82,76.04,67.52,61.29,54.2,47.18,44.24,47.92,44.91,30.58,23.91,20.17,16.8,14.65,13.17,10.68
495,215.1,308.7,282.4,269.6,638.3,2455,1015,237.4,248.2,252.6,238.4,226.9,188.8,174.8,157.5,136.5,131.2,128,120.8,112.4,117.5,113.1,114,112.3,112.6,110.4,108,109.7,103,102.4,98.65,94.2,84.33,73.49,66.21,57.24,51.12,44.75,39.83,40.02,42.21,35.87,24.72,21.05,17.13,15.28,13.53,10.74
500,197.7,262.2,318.7,228.4,346.4,1431,2221,277.1,231.4,229.1,219.8,214.2,181.7,164,146.5,130.1,121.2,115.1,110.4,106.7,103.5,104.5,103.1,100.8,101.4,99.2,97.93,98.43,94.94,93.33,91.2,85.07,77.05,68.41,61.15,54.46,48.67,41.4,37.34,36,34.47,40.7,30.35,21.31,17.66,14.64,12.8,11.42
505,182.5,213.6,311.1,234.5,237.6,588.1,2333,903.9,206.8,218.5,193.6,190.6,175,149.8,128.9,117.1,110.1,102.7,99.61,95.02,94.5,94.44,91.59,92.58,93.24,91.78,88.92,89.75,90.25,87.87,81.37,75.96,68.35,66,55.02,51.11,43.62,40.26,36.1,33.37,32.34,33.34,34.27,25.48,17.73,15.1,13.63,12.82
510,165.4,163.6,263.7,252.1,192,291.9,1383,1899,230.7,196.7,183.2,170.9,156.2,140.6,124.8,108.9,100.5,92.72,90.34,82.21,86.11,87.43,85.55,81.98,81.59,80.92,82.35,79.83,81.27,77.53,74.29,68.84,64.25,58.9,50.46,48.83,41.62,37.08,34.45,30.58,28.6,27.65,30.88,31.18,20.87,15.93,13.95,12.37
515,144.2,156.5,192.3,268.5,194.7,190.2,546.4,2031,745.1,181.3,165.8,155.1,146.1,124.2,114.3,96.37,90.56,82.65,83.65,77.69,78.84,77.93,75.81,73.54,73.16,75.75,74.17,72.79,71.01,69.3,69.07,62.5,57.76,51.81,49.28,43.4,39.34,36.9,33.47,28.75,27.1,23.8,25.64,30.29,25.66,16.95,14.05,12.69
520,122.7,141.1,162.9,226.7,205.8,162.6,257.3,1192,1702,202.5,145.4,143.4,130.2,110.1,102.6,88.5,83.14,75.96,72.48,70.96,69.42,65.44,68.19,66.71,67.38,64.18,62.96,64.25,65.6,61.48,60.54,57.15,54,47.14,43.8,40,37.81,34.84,30.24,27.06,25.38,23.5,22.4,23.78,25.63,19.75,14.37,11.19
525,121.1,138.9,134.9,179.5,242.4,148.6,167.7,456.9,1950,717.2,133.2,128.6,120.1,102.7,90.52,79.99,73.38,68.67,63.67,62.11,61.02,60.08,57.49,60.2,58.22,57.15,57.89,55.41,57.33,54.21,52.28,52.2,48.6,41.74,38.06,37.09,34.17,31.11,27.87,25.49,23.33,22.1,19.03,20.2,21.84,22.5,15.52,10.74
530,96,138.4,119.1,134.4,214.3,178.7,121.8,209.2,1139,1685,160.3,112.8,108,92.12,87,73.03,65.8,64.23,59.21,55,55.82,54.91,54.95,52.46,50.28,51.79,50.41,50.92,50.39,49.41,48.28,45.86,42.86,39.78,36.5,34.74,30.92,29.4,25.37,22.83,20.63,21.01,18.33,16.97,16.56,20.32,17.65,12.48
535,90.73,109.6,96.81,113.8,153.4,198.7,110.8,135.7,430.1,1924,679.4,108.4,96.38,83.77,72.53,66.7,59.44,58.31,54.77,50.83,49.34,47.66,47.66,45.13,46.93,46.01,45.22,46.4,46.52,45.65,44.1,40.63,38.88,34.63,31.26,32.02,26.79,25.57,24.13,21.93,20.25,18.21,17.04,16.1,13.83,16.06,18.32,15.09
540,82.54,85.92,84.78,89.07,115.8,206.1,129.6,105.9,184.9,1074,1742,132.6,89.91,74.27,68.56,59.39,51.49,53.19,46.74,45.39,44.29,42.88,42.88,40.58,43.08,41.73,40.56,41.57,40.44,41.25,39.66,37.14,36.75,32.12,29.58,28.86,25.22,23.86,21.49,20.38,18.39,16.89,15.69,14.99,12.79,12.6,14.34,15.75
545,76.63,84.46,70,83.43,93.1,154.6,162.4,95.46,113.2,390.4,1976,606.2,79.76,66.23,60.73,54.53,49.21,47.71,42.49,40.73,39.67,37.32,39.22,37.78,36.94,36.96,36.26,37.2,35.51,36.22,37.58,32.1,34.5,28.04,27.06,25.91,22.93,21.22,19.13,17.75,17.08,15.1,13.51,12.84,11.83,11.58,11.35,14.08
550,65.26,71.69,76.86,75.2,78.76,100.7,187.2,92.59,93.94,170.3,1073,1512,89.29,60.56,55.84,47.72,45.13,40.5,39.5,36.87,37,33.87,36.53,32.05,31.94,32.27,32.9,33.01,32.53,33.24,33.53,28.76,27.95,25.71,24.94,22.82,20,19.48,17.98,15.5,14.92,13.83,12.26,12.84,11.25,11.04,10.28,10.74
555,57.51,66.68,65.82,66.38,69.65,80.35,163.7,112.5,77.34,106.7,372.8,1709,384.4,55.15,50.33,43.65,41.55,36.54,33.97,29.92,31.98,28.57,30.18,29.59,28.86,30.18,28.66,29.29,28.32,30.59,30.06,27.83,25.29,22.83,22.05,20.99,18.17,17.7,15.97,15.46,12.6,11.55,12.38,10.93,11.59,10.18,8.552,8.343
560,67.61,74.43,61.48,56.79,61.61,59.4,108.5,155.4,71.9,79.19,153.1,913.1,1081,66.79,45.72,37.79,37.4,33.85,32.11,28.15,28.77,26.46,26.51,27.6,25.48,27.43,25.4,25.09,25.7,26.23,25.13,23.94,21.16,19.34,18.86,17.7,16.21,16.14,15.58,13.57,12.13,10.95,10.07,10.83,9.063,8.973,7.94,7.276
565,60.68,72.28,53.65,58.48,55.07,52.5,79.28,165,92.63,66.51,87.16,311.2,1260,354.6,40.83,33.87,32.67,28.1,26.1,24.46,24.5,24.87,23.96,24.16,22.2,23.59,23.76,21.81,21.86,23.18,22.73,21.45,19.16,18.06,17.7,16.26,14.42,13.95,13.09,11.92,11.34,10.98,10.54,9.764,8.901,7.607,7.436,6.829
570,60.36,58.72,53.93,54.22,42.51,49.12,60.46,109.8,128,57.18,69.5,125.6,682.3,1155,49.72,30.88,30.91,26.73,23.99,22.68,22.62,21.56,20.15,20.4,19.64,19.99,21.29,20.39,20.72,20.05,20.56,19.71,18.82,16.08,16.38,14.46,14.07,12.27,10.99,10.21,10.67,10.55,8.562,8.122,7.98,7.121,6.841,5.681
575,64.78,72.12,55.1,44.79,45.52,40.1,48.38,65.94,145.3,76.72,55.82,70.36,236.1,1460,235.2,28.08,23.29,23.35,21.61,21.16,19.2,19.79,17.67,18.57,18.43,18.23,18.75,17.76,18.73,17.23,18.34,17.59,15.17,15.64,13.11,12.86,11.63,11.54,10.42,9.107,9.465,8.814,8.382,7.521,7.449,6.902,6.332,4.821
580,65.92,54.87,51.11,39.72,39.85,39.18,42.56,49.86,116.7,108.3,50.51,58.29,95.53,781.8,721.7,35.44,22.14,20.72,20.07,18.95,17.95,17.77,15.72,15.76,15.94,16.66,16.29,15.29,16.07,15.12,15.71,14.46,13.51,12.4,12.26,10.82,10.89,9.659,9.204,8.085,8.448,7.658,7.57,6.458,6.797,5.576,5.709,5.093
585,60,70.55,61.14,43.46,34.38,33.64,37.83,41.55,74.48,137.5,56.99,49.29,58.79,254.7,872,192.5,21.42,18.76,17.91,16.95,14.93,14.86,14.94,14.11,13.25,14.91,14.24,13.23,14.6,13.99,12.96,12.88,12.94,11.95,10.31,10.19,8.827,8.569,8.041,7.204,6.761,6.847,6.276,6.069,5.224,5.398,4.924,5.086
590,45.92,58.08,56.76,37.83,37.03,31.45,32.91,41.08,46.68,117.5,87.43,44.07,41.99,93.52,453.6,605.9,30.08,17.42,15.73,13.5,13.93,11.12,12.19,11.91,12.54,11.42,12.17,12.13,12.4,13.05,11.33,10.88,10.45,11.06,9.759,9.133,7.654,7.561,7.152,6.825,5.91,5.93,5.325,5.416,4.805,4.697,4.476,4.831
595,69.08,56.89,45.4,27.64,33.44,29.79,28.82,37.36,44.38,82.82,116.9,48.64,39.06,47.49,152.5,745.7,173,15.33,14.5,12.91,12.52,10.73,11.72,11.97,10.47,10.87,10.94,11.39,11.47,10.91,10.78,9.703,9.442,9.321,8.542,8.137,7.444,6.991,6.313,5.91,5.987,5.547,5.175,4.699,4.919,4.392,4.298,3.606
600,47.51,56.04,37.04,25.25,29.87,25.99,29.17,29.98,34.86,51.8,121.9,60.98,36.79,34.93,57.56,417,534.6,20.15,12.54,11.9,11.34,10.27,11.26,10.74,10.91,10.23,10.5,9.693,9.457,9.691,9.418,9.618,8.376,8.181,7.489,7.378,6.857,6.53,6.004,5.131,4.89,4.447,4.47,4.302,4.309,3.552,3.639,3.389
605,44.78,47.65,33.47,29.28,26.84,23.54,24.2,26.15,32.19,39.24,94.11,91.75,36.27,29.55,31.69,136.7,654.4,153.8,11.07,10.2,10.21,9.163,9.232,9.639,9.191,8.694,8.28,7.909,8.812,8.41,7.925,7.894,6.659,7.321,6.632,5.983,5.645,5.252,5.133,4.587,4.583,3.988,4.048,4.227,3.801,3.776,3.863,3.4
610,39.76,42.01,51.49,26.67,25.47,23.07,23.97,23.88,29.61,32.56,57.69,103.6,38.8,27.28,22.4,49.78,346.6,540.7,15.53,9.528,9.412,9.081,8.407,7.647,7.975,7.934,7.746,7.105,8.02,6.941,6.65,6.269,6.084,6.604,6.052,5.566,5.796,4.803,4.267,4.169,4.127,3.625,3.755,3.262,3.171,3.185,2.734,2.949
615,43,32.99,38.98,25.83,26.92,21.44,20.76,22.25,27.06,29.26,41.16,86.54,54.64,26.62,19.77,22.95,111.8,668.7,138.2,9.028,8.609,7.759,7.771,7.427,6.576,6.927,6.527,6.078,6.545,6.677,6.124,6.276,4.795,5.816,5.481,4.875,5.092,3.894,4.707,3.307,3.828,3.271,2.877,3.116,3.039,3.172,2.709,2.711
620,39.35,41.28,31.89,25.75,23.02,22.97,20.37,20.04,22.87,28.77,31.75,57.69,80.11,27.59,17.87,16.19,38.07,363.7,536.4,10.6,7.358,7.296,6.35,6.243,5.266,6.4,6.569,5.071,5.944,5.388,6.494,5.278,4.659,5.336,4.488,4.263,3.913,3.349,3.811,3.405,3.223,2.814,2.698,2.556,2.665,2.612,2.311,2.253
625,37.7,37.39,36.82,27.12,21.75,19.72,20.43,17.86,20.39,25.74,29.11,39.12,77.66,35.04,18,12.24,16.69,114.7,704.1,102.8,6.874,6.977,5.789,5.742,5.449,5.394,5.108,5.061,5.046,5.148,5.413,4.5,4.033,4.216,4.04,3.649,3.272,3.488,2.806,3.045,3.073,2.322,2.736,2.114,2.496,2.011,2.325,1.984
630,42.78,24.78,30.91,24.81,21.42,17.13,17.43,19.09,20.51,24.99,26.24,30.47,62.76,56.05,17.12,11.55,11.11,37.71,394.6,347.6,9.037,5.155,5.865,4.389,4.486,4.908,5.06,4.363,4.742,4.196,4.167,4.681,3.827,4.7,3.867,3.24,3.158,2.899,2.869,2.668,2.396,2.178,2.459,2.31,2.365,1.975,1.873,2.015
635,47.6,37.23,31.38,20.71,17.04,15.23,15.65,19.39,21.99,23.31,26.43,22.49,39.25,66,20.41,10.59,9.167,15.28,124.4,440.8,70.52,4.866,4.663,4.296,4.245,4.455,4.01,4.223,4.082,4.577,3.739,3.959,4.152,3.66,3.239,2.965,2.408,2.346,2.85,2.38,1.961,2.289,2.181,1.768,1.727,1.84,1.742,1.433
640,24.32,27.02,29.77,19.54,17.32,14.76,15.46,15.96,20.34,20.92,21.89,23.93,27.37,52.37,34.8,11.37,9.449,10.9,39.88,253.9,265.3,5.657,4.885,4.287,3.613,3.755,3.29,3.619,3.597,3.482,3.438,3.28,3.31,3.216,2.972,2.889,2.752,2.951,2.381,2.342,1.802,2.488,1.706,1.829,1.583,1.56,1.44,1.254
645,31.57,37.44,23.65,19.75,14.67,17.47,14.36,17.21,19.55,20.11,20.97,22.2,24.3,36.42,48.06,14.52,9.59,9.222,15.88,82.59,356.4,54.05,3.779,3.506,3.267,2.949,3.151,3.191,3.445,3.189,2.901,2.709,3.075,2.966,2.516,2.728,2.691,2.331,2.15,2.101,1.525,1.903,1.567,1.355,1.467,1.327,1.24,1.212
650,34.93,36.6,31.63,26.23,15.27,14.28,15.52,18.25,17.05,18.43,23.95,23.41,19.81,24.24,44.19,21.52,10.02,9.613,10.09,26.57,213.8,224.9,4.974,3.532,2.79,2.696,3.403,2.69,2.725,2.825,2.459,2.788,2.885,2.947,1.871,2.106,2.229,2.18,2.008,1.982,1.466,1.763,1.28,1.386,1.21,1.725,1.351,1.213
